"JSS";36  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1553244,34      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;139510,20       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;216721,90       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;114260,98       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;421707,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4511758,46      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;450841,40       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;893178,11       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;334941,80       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1953551,31      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;41088,98        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;315003,04       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;134621,29       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JSS";36  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;314307,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;28229640,07     ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;8670488,03      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6639143,46      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2489678,78      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2392080,98      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;651998,54       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;547754,34       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;205407,89       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2605998,00      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2103883,22      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;617187,12       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;489792,75       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;184522,10       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;177784,76       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;50916,09        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;41166,10        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;15437,29        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;427821,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6217120,24      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1699665,21      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1424796,37      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;534298,68       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;391171,79       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;94808,45        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;87431,38        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;32786,76        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;466056,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2340393,54      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;494863,41       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;510301,25       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;191362,97       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;392467,85       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;112992,76       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;90937,90        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;34101,71        ;6   ;2023  ;23  ;6   ;2023  ;1    
"JST";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;179874,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JS2";1   ;0   ;0   ;1   ;"00";347  ;1   ;2   ;1   ;0   ;0  ;2980843,61      ;6   ;2023  ;23  ;6   ;2023  ;1    
"JS2";1   ;0   ;0   ;1   ;"00";347  ;1   ;2   ;2   ;0   ;0  ;500,00          ;6   ;2023  ;23  ;6   ;2023  ;1    
"JS2";1   ;0   ;0   ;1   ;"00";347  ;1   ;2   ;5   ;1   ;0  ;536551,55       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JS2";1   ;0   ;0   ;1   ;"00";347  ;1   ;2   ;5   ;2   ;1  ;201206,85       ;6   ;2023  ;23  ;6   ;2023  ;1    
"JS2";1   ;0   ;0   ;1   ;"00";347  ;1   ;4   ;0   ;0   ;0  ;224580,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;33721555,44     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;10282457,10     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;773904,89       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;5   ;0   ;0  ;9286858,55      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;9443557,37      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3541334,08      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;4   ;0  ;5854739,60      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;4494727,19      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;1784595,33      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;321227,05       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;120460,09       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";2   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;905142,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;103219385,07    ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;20990984,49     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;3408603,80      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;5   ;0   ;0  ;40903245,50     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;30010334,55     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;11253875,69     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;4   ;0  ;20586397,05     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;12489175,26     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;20424985,59     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;3676496,92      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;1378686,06      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3050433,00      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;31869110,61     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;6352962,88      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;685873,77       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;5   ;0   ;0  ;8230485,31      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;8486682,03      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3182505,81      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;4   ;0  ;5595442,71      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;4180291,62      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;3719427,35      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;669496,78       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;251061,22       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1445463,00      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;14658608,30     ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;4732573,47      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;14425,59        ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;5   ;0   ;0  ;173107,08       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3393295,76      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1272485,94      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;4   ;0  ;2116498,71      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;1918583,47      ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;389254,19       ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;70065,71        ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;26274,61        ;6   ;2023  ;23  ;6   ;2023  ;1    
"LEC";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;516594,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2662185,09      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;796723,08       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;622558,33       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;233459,35       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;3344268,27      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;698777,79       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;727658,46       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;272871,92       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;365235,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;856707,20       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;130927,09       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;177774,26       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;66665,35        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;26166,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1285194,87      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;294015,72       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;284257,86       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;106596,70       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1067483,60      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;210938,07       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;230115,94       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;86293,47        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;192957,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1450870,29      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;315189,45       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;317800,76       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;119175,28       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1194274,46      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;273014,76       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;264066,87       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;99025,08        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";16  ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;202122,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1202895,78      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;216521,10       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;81195,42        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;359794,41       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;94558,45        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;81783,36        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;30668,76        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;37605,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1483658,62      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;294835,93       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;320084,14       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;120031,57       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2013584,80      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;421568,27       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;438305,69       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;164364,64       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;458010,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1800632,06      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;204340,64       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;360670,24       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;135251,34       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;3130320,93      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;620306,21       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;673987,69       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;252745,41       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MAC";17  ;0   ;0   ;4   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;209682,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";1   ;0   ;0   ;1   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;2469174,54      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";1   ;0   ;0   ;1   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;400054,94       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";1   ;0   ;0   ;1   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;516461,13       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";1   ;0   ;0   ;1   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;193672,90       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";1   ;0   ;0   ;1   ;"00";311  ;1   ;4   ;0   ;0   ;0  ;237453,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;2   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;1730368,53      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;2   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;123653,34       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;2   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;333723,77       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;2   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;125146,43       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;2   ;"00";311  ;1   ;4   ;0   ;0   ;0  ;46875,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;1   ;0   ;0  ;-,16            ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;4   ;0   ;0  ;232785,15       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;6   ;1   ;0  ;41901,33        ;6   ;2023  ;23  ;6   ;2023  ;1    
